complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.2803233702958039,0.2800127125824261,3.184124490616093,,2
0.553270346794891,0.5525317643286716,3.2753969019577616,,3
1.356639718806484,1.352110001825304,3.6647436944401894,,4
2.490896739661517,2.460722589427304,3.290998606635894,,5
3.2685466916085204,3.1748518780806787,1.9083003732879769,,6
3.6025293682903907,3.4553082465083644,1.6993084113907595,,7
3.7330912516493786,3.558564193349545,1.5343037935721395,,8
3.7981517776229214,3.6084652911806376,1.45316901073351,,9
3.8135266595807487,3.6200986134296596,1.4344876936911017,,10
3.8285756491931764,3.631425065728269,1.416309638111705,,11
3.843311886817766,3.642457714761628,1.3985574458278742,,12
3.857747726186936,3.653208835074455,1.3811871439224328,,13
3.857747726186936,3.653208835074455,1.3811871439224328,,14
3.857747726186936,3.653208835074455,1.3811871439224328,,15
3.8718949364712785,3.6636900768308323,1.3642012535334263,,16
3.8718949364712785,3.6636900768308323,1.3642012535334263,,17
3.8718949364712785,3.6636900768308323,1.3642012535334263,,18
3.8718949364712785,3.6636900768308323,1.3642012535334263,,19
3.8718949364712785,3.6636900768308323,1.3642012535334263,,20
3.8718949364712785,3.6636900768308323,1.3642012535334263,,21
3.8718949364712785,3.6636900768308323,1.3642012535334263,,22
3.8718949364712785,3.6636900768308323,1.3642012535334263,,23
3.8857648298160363,3.673912574085783,1.3476455525576039,,24
3.8857648298160363,3.673912574085783,1.3476455525576039,,25
3.8857648298160363,3.673912574085783,1.3476455525576039,,26
3.8857648298160363,3.673912574085783,1.3476455525576039,,27
3.8857648298160363,3.673912574085783,1.3476455525576039,,28
3.8857648298160363,3.673912574085783,1.3476455525576039,,29
3.8857648298160363,3.673912574085783,1.3476455525576039,,30
3.8857648298160363,3.673912574085783,1.3476455525576039,,31
3.8857648298160363,3.673912574085783,1.3476455525576039,,32
3.8857648298160363,3.673912574085783,1.3476455525576039,,33
3.8857648298160363,3.673912574085783,1.3476455525576039,,34
