run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.0773492097191892,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.066453252833238,0.05647277279575036,3.236082386843674,1620.6429813100185,0.08162344754160206,0.035475316428042976,0.009933910716970097,1.000959595959596,0.6847887912338642,1.0007070707070707
0,3,False,0.1430630776961621,0.13591955863570604,3.293392778536054,1566.6827150270717,0.09043873476488881,0.021689229440609057,0.007016477316847496,1.001111111111111,0.6280331803771442,1.0008080808080808
0,4,False,0.4067338609315101,0.39510619129389113,3.4814327384761703,1449.9585430352017,0.12038650097303377,0.024532033231411163,0.011152697385033359,1.0015656565656565,0.6006581430734456,1.001010101010101
0,5,False,1.0925937679947317,1.0684500139695814,4.0318017413424325,1133.9864407954187,0.21604293101998615,0.026851820456751697,0.021447835373605433,1.0055050505050505,0.5004724302320486,1.002121212121212
0,6,False,2.136229950958157,2.0904796314465557,5.387411604651485,578.5304729043733,0.396390537984789,0.02038518036993684,0.02842066409130676,1.0284848484848486,0.13686740727350755,1.0143434343434343
0,7,False,2.844418301015798,2.7760264576622777,8.161335984078805,195.53329105852475,0.5399342392493962,0.01717744079303939,0.017204642712878703,1.0810050251256282,0.013157872336184595,1.0634170854271356
0,8,False,3.148003090943151,3.0619802513750756,12.955110870635245,57.068960025173936,0.6084958173297994,0.016896435112129744,0.006870672823368572,1.128140703517588,0.004565941697069809,1.121105527638191
0,9,True,3.2826488783286187,3.184169862384799,19.23597495200089,20.79526972036426,0.6396368710136399,0.01753579101526502,0.0029529713124056695,1.149246231155779,0.004105925028650148,1.149246231155779
0,10,False,3.350787586185181,3.2438797062596443,24.96721053900962,14.254446179272195,0.6552981247654759,0.018428843945546274,0.0019741035988278246,1.17035175879397,0.002475785395896102,1.17035175879397
